           x [cm]           y [cm]           z [cm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
           -5.709          -0.7785          -4.9305    1.4620017e-06    1.0276387e-06      -0.59229505       0.37093899      0.089372799     -0.058592152
            -5.19          -0.7785          -4.9305   -5.2091741e-07    9.6809174e-07       -0.6934309       0.38005167       0.10447536     -0.060555264
           -4.671          -0.7785          -4.9305    5.5087276e-07   -1.5270939e-06      -0.80617762       0.38800877       0.12132126     -0.062360134
           -4.152          -0.7785          -4.9305   -6.0320428e-07    -1.138777e-06      -0.93015492       0.39491057       0.13981581      -0.06398876
           -3.633          -0.7785          -4.9305    1.4996431e-06   -1.9561037e-06       -1.0637963        0.4008534       0.15968201     -0.065425381
           -3.114          -0.7785          -4.9305    5.0059464e-07   -7.7640101e-07       -1.2039064       0.40586561       0.18040495     -0.066646494
           -2.595          -0.7785          -4.9305    3.1374805e-06   -1.9071801e-06       -1.3442028        0.4100807       0.20104787     -0.067663245
           -2.076          -0.7785          -4.9305    6.5013143e-07   -1.6849516e-06       -1.4783827       0.41359264       0.22069813     -0.068501331
           -1.557          -0.7785          -4.9305    1.0678684e-06   -2.9175444e-06        -1.596038       0.41629934       0.23785385     -0.069114164
           -1.038          -0.7785          -4.9305   -4.4610292e-06    4.4562653e-06       -1.6881982       0.41825679       0.25124604      -0.06955611
           -0.519          -0.7785          -4.9305   -1.7269979e-06   -1.5024046e-06       -1.7467632       0.41943899       0.25975424     -0.069818638
                0          -0.7785          -4.9305   -2.0562313e-06    1.6663698e-06       -1.7670552        0.4198361       0.26269114     -0.069892213
            0.519          -0.7785          -4.9305   -9.0763206e-07   -1.1645216e-06       -1.7467617        0.4194544       0.25974888     -0.069822103
            1.038          -0.7785          -4.9305     1.169955e-06    -1.203432e-06        -1.688205        0.4182432       0.25125247     -0.069551677
            1.557          -0.7785          -4.9305     -3.81572e-06    2.3914404e-06        -1.596019       0.41630691       0.23784931     -0.069116034
            2.076          -0.7785          -4.9305     2.284107e-06     -1.90017e-06       -1.4784074       0.41358584       0.22070286     -0.068496868
            2.595          -0.7785          -4.9305    9.2249638e-07   -1.8127605e-06          -1.3442        0.4100832       0.20104708     -0.067662731
            3.114          -0.7785          -4.9305   -1.8262892e-07    9.8220653e-08       -1.2039049       0.40586084       0.18040438     -0.066645727
            3.633          -0.7785          -4.9305   -1.2926135e-07    -1.337718e-06        -1.063794       0.40085125        0.1596811     -0.065423876
            4.152          -0.7785          -4.9305    -3.488941e-06    1.1336502e-06      -0.93015379       0.39491102       0.13981368     -0.063988239
            4.671          -0.7785          -4.9305   -1.9183744e-06    3.7118866e-07      -0.80617762       0.38800988       0.12132083     -0.062360071
             5.19          -0.7785          -4.9305   -5.5373619e-08    1.0823358e-06      -0.69343007       0.38005367       0.10447669     -0.060555112
            5.709          -0.7785          -4.9305   -1.1414656e-06    5.8556373e-07      -0.59229279       0.37094143      0.089373313     -0.058590971
            6.228          -0.7785          -4.9305    3.7299344e-07   -7.9255989e-07      -0.50241625       0.36059397      0.075986862     -0.056491192
            6.747          -0.7785          -4.9305    5.7979349e-07    9.4364964e-07       -0.4385635       0.35183528      0.066504419     -0.054791983
           -6.747          -0.2595          -4.9305   -7.6468368e-06    8.8532988e-06      -0.44541067       0.35290048      0.022560257     -0.018310741
           -6.228          -0.2595          -4.9305   -1.4292546e-05   -8.3412415e-06      -0.51057631       0.36165038      0.025786811     -0.018884899
           -5.709          -0.2595          -4.9305   -1.8951487e-05   -1.0488202e-06      -0.60246503         0.371979      0.030357324     -0.019582944
            -5.19          -0.2595          -4.9305   -2.7982005e-06   -6.4916831e-06      -0.70613635       0.38106573      0.035528451     -0.020235924
           -4.671          -0.2595          -4.9305   -2.8605937e-06   -6.1328446e-06      -0.82204998       0.38900313      0.041308034     -0.020846173
           -4.152          -0.2595          -4.9305    8.6714153e-06   -3.2508697e-06       -0.9499256       0.39588279      0.047671739      -0.02138681
           -3.633          -0.2595          -4.9305   -1.0500066e-05   -2.0297259e-06       -1.0882564       0.40180513      0.054548852     -0.021858972
           -3.114          -0.2595          -4.9305   -2.9603484e-06    5.3957287e-06       -1.2338315        0.4068104      0.061755583     -0.022259535
           -2.595          -0.2595          -4.9305   -1.2177008e-05    5.5796827e-06       -1.3800882       0.41103274      0.068960853      -0.02260082
           -2.076          -0.2595          -4.9305   -2.1864429e-05    1.0363497e-05       -1.5203587       0.41453299      0.075859658     -0.022862123
           -1.557          -0.2595          -4.9305   -2.4163513e-05    1.8251909e-05       -1.6436138       0.41726491      0.081835903     -0.023079365
           -1.038          -0.2595          -4.9305    1.5584401e-05   -2.7417676e-05       -1.7402853       0.41922086      0.086593002     -0.023222268
           -0.519          -0.2595          -4.9305     1.320653e-05    3.7060377e-06       -1.8018504       0.42040819      0.089552507     -0.023286054
                0          -0.2595          -4.9305    4.8624584e-05   -4.7170397e-05       -1.8231289        0.4208107        0.0906462     -0.023378018
            0.519          -0.2595          -4.9305    1.3345937e-05    5.5826033e-05       -1.8018593       0.42039067      0.089561768     -0.023323433
            1.038          -0.2595          -4.9305    3.7534293e-05   -9.2112605e-06       -1.7403117       0.41926289      0.086563386     -0.023244707
            1.557          -0.2595          -4.9305   -4.9958653e-06   -7.8704606e-06       -1.6436292         0.417256      0.081835821     -0.023091128
            2.076          -0.2595          -4.9305   -8.5305801e-06   -1.4449643e-05       -1.5203727       0.41452819      0.075868212      -0.02289035
            2.595          -0.2595          -4.9305   -5.8336245e-06    1.5264814e-05       -1.3800893       0.41103369      0.068952188     -0.022600118
            3.114          -0.2595          -4.9305     2.689655e-06    3.0349011e-06       -1.2338316       0.40681481      0.061746955     -0.022257943
            3.633          -0.2595          -4.9305    5.7267807e-06     1.411031e-05       -1.0882559       0.40180442      0.054538108     -0.021854188
            4.152          -0.2595          -4.9305    1.4761516e-05    -2.042166e-06      -0.94992679       0.39588028      0.047675375     -0.021382483
            4.671          -0.2595          -4.9305    7.7767718e-06    1.3434354e-05      -0.82204837       0.38900414      0.041309666     -0.020836126
             5.19          -0.2595          -4.9305    5.4219327e-06    6.9117425e-07      -0.70613712       0.38106897       0.03552464     -0.020240361
            5.709          -0.2595          -4.9305    4.4809631e-06     3.900398e-06      -0.60247022       0.37198055      0.030355614     -0.019590935
            6.228          -0.2595          -4.9305    -1.476855e-06    4.7895728e-06      -0.51057899       0.36164898      0.025789879     -0.018885905
            6.747          -0.2595          -4.9305    1.0135741e-06   -6.6997791e-07      -0.44541076       0.35290006      0.022563688      -0.01831024
           -6.747           0.2595          -4.9305    1.5928762e-06    8.1371381e-06      -0.44541129       0.35289931     -0.022563521      0.018325094
           -6.228           0.2595          -4.9305    -1.333533e-06    1.0914747e-05      -0.51057655       0.36165076     -0.025794305      0.018891169
           -5.709           0.2595          -4.9305   -8.3094164e-06    3.6144429e-06      -0.60246485       0.37197641     -0.030366996      0.019582104
            -5.19           0.2595          -4.9305   -2.5082327e-06    8.7339295e-06      -0.70613289       0.38106534     -0.035535436      0.020230435
           -4.671           0.2595          -4.9305   -3.1325777e-07   -3.0758365e-06      -0.82204831       0.38900208     -0.041307896      0.020836271
           -4.152           0.2595          -4.9305     1.753918e-06   -1.0404714e-05      -0.94993055       0.39588001     -0.047667786      0.021379957
           -3.633           0.2595          -4.9305    1.2709085e-05   -1.5324991e-05       -1.0882577       0.40180129     -0.054541778      0.021857206
           -3.114           0.2595          -4.9305    6.6453163e-07   -2.4895295e-05       -1.2338347        0.4068101     -0.061752137      0.022260288
           -2.595           0.2595          -4.9305    3.2218372e-06   -2.8206201e-05        -1.380088       0.41102731     -0.068960831      0.022597302
           -2.076           0.2595          -4.9305    3.1650874e-05     1.081715e-06       -1.5203626       0.41453555     -0.075818315      0.022864787
           -1.557           0.2595          -4.9305    3.2244301e-05    -3.420949e-05       -1.6436251       0.41725951     -0.081864163      0.023078499
           -1.038           0.2595          -4.9305    2.7611297e-05    3.7637212e-05       -1.7403346       0.41920692     -0.086580031         0.023207
           -0.519           0.2595          -4.9305    7.2904127e-06   -1.3122658e-06       -1.8018385        0.4204016     -0.089558341      0.023302654
                0           0.2595          -4.9305   -1.7873044e-05    2.3093169e-05       -1.8231506       0.42080426     -0.090604179      0.023330998
            0.519           0.2595          -4.9305   -3.2476237e-08   -1.1243046e-05       -1.8018432       0.42041168     -0.089538395      0.023324115
            1.038           0.2595          -4.9305   -4.7092009e-05   -4.4388478e-05       -1.7403517       0.41922832     -0.086567506      0.023253156
            1.557           0.2595          -4.9305   -6.4964233e-06   -3.1531235e-06       -1.6436105       0.41728872     -0.081860013      0.023077702
            2.076           0.2595          -4.9305    4.3493634e-05    5.3220167e-05       -1.5203817       0.41453269     -0.075815968      0.022876529
            2.595           0.2595          -4.9305   -1.2386654e-06   -6.6240855e-06       -1.3800827       0.41103816     -0.068966746       0.02259494
